brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Arteon,2.0,280,AMT,бензин,полный,2019,71000,3350000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,полный,2019,85457,3590000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,полный,2018,70000,2990000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2019,31000,1810000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2020,64400,3070000,2023-12-20
Volkswagen,Arteon,2.0,240,AMT,дизель,полный,2019,59000,4300000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,31000,3300000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,56000,2650000,2023-12-20
Volkswagen,Arteon,2.0,280,AMT,бензин,полный,2020,34483,2900000,2023-12-20
Volkswagen,Arteon,2.0,240,AMT,дизель,полный,2020,22191,3100000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,25000,1550000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,66000,3390000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,полный,2018,99000,3500000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,42000,2270000,2023-12-20
Volkswagen,Arteon,2.0,240,AMT,дизель,полный,2020,22439,2560000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,полный,2020,69104,2835000,2023-12-20
Volkswagen,Arteon,2.0,200,AMT,дизель,полный,2020,120000,4550000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,40000,2250000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,49700,3090000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,50000,2830000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,полный,2018,162332,2789000,2023-12-20
Volkswagen,Arteon,2.0,200,AMT,дизель,передний,2020,45000,4350000,2023-12-20
Volkswagen,Arteon,2.0,150,AMT,дизель,передний,2018,118452,2969000,2023-12-20
Volkswagen,Arteon,2.0,150,AMT,дизель,передний,2019,51000,2790000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,37005,2830000,2023-12-20
Volkswagen,Arteon,2.0,200,AMT,дизель,полный,2022,15000,6350000,2023-12-20
Volkswagen,Arteon,2.0,280,AMT,бензин,полный,2018,160000,4340000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,24000,2390000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2020,38850,2700000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2018,93475,2750000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2019,24000,2650000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2019,21000,3980000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2019,78000,2999999,2023-12-20
Volkswagen,Arteon,2.0,200,AMT,дизель,полный,2020,44000,4300000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2018,72000,3720000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,29000,1744400,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,85000,3719000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2019,108000,2600000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,полный,2018,147340,3250000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,32682,3319000,2023-12-20
Volkswagen,Arteon,2.0,240,AMT,дизель,полный,2019,49791,2710000,2023-12-20
Volkswagen,Arteon,2.0,268,AT,бензин,полный,2023,4000,4240000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,37900,2200000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,23000,2150000,2023-12-20
Volkswagen,Arteon,2.0,280,AMT,бензин,полный,2020,34000,1700000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,46000,1850000,2023-12-20
Volkswagen,Arteon,1.5,150,AMT,бензин,передний,2020,31000,2500000,2023-12-20
Volkswagen,Arteon,2.0,280,AMT,бензин,полный,2019,49000,2400000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2020,78000,3331020,2023-12-20
Volkswagen,Arteon,2.0,268,AT,бензин,передний,2020,44000,1740000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,23500,2400000,2023-12-20
Volkswagen,Arteon,2.0,150,AMT,дизель,передний,2019,30000,2200000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,полный,2019,35000,1850000,2023-12-20
Volkswagen,Arteon,2.0,280,AMT,бензин,полный,2018,20000,2300000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,25850,4100000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,бензин,передний,2019,59000,2500000,2023-12-20
Volkswagen,Arteon,2.0,190,AMT,дизель,передний,2019,72700,2700000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,160500,875000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,147349,699000,2023-12-20
Volkswagen,Golf,2.0,184,AMT,дизель,передний,2019,135000,2395000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,112000,745000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,162500,935000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,92000,1199000,2023-12-20
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,134537,829000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,118200,895000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,153963,838000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,141000,1090000,2023-12-20
Volkswagen,Golf,1.6,105,MT,бензин,передний,1998,240000,270000,2023-12-20
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,120311,1279000,2023-12-20
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2019,20463,2369000,2023-12-20
Volkswagen,Golf,1.2,85,MT,бензин,передний,2013,94500,850000,2023-12-20
Volkswagen,Golf,1.6,115,MT,бензин,передний,2004,185000,515000,2023-12-20
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,57500,1400000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,118490,1069000,2023-12-20
Volkswagen,Golf,1.2,85,MT,бензин,передний,2012,145000,935900,2023-12-20
Volkswagen,Golf,1.5,150,AMT,бензин,передний,2020,72000,1800000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,162000,950000,2023-12-20
Volkswagen,Golf,2.0,115,AT,бензин,передний,2002,73000,990000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,146795,860000,2023-12-20
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2016,149779,1433000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2008,329556,710000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,217000,850000,2023-12-20
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2017,159200,1620000,2023-12-20
Volkswagen,Golf,1.2,85,MT,бензин,передний,2013,134001,990000,2023-12-20
Volkswagen,Golf,2.0,115,MT,бензин,передний,2002,202000,799000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2008,257700,637000,2023-12-20
Volkswagen,Golf,2.0,184,AMT,дизель,передний,2019,98000,2700000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,1998,280000,245000,2023-12-20
Volkswagen,Golf,1.4,122,MT,бензин,передний,2008,130000,780000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,187000,645000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,195000,900000,2023-12-20
Volkswagen,Golf,1.6,105,MT,бензин,передний,2000,320000,365000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,119500,780000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,172000,879000,2023-12-20
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2008,247832,550000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,130867,709000,2023-12-20
Volkswagen,Golf,1.6,101,MT,бензин,передний,1998,399000,340000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,67500,1375000,2023-12-20
Volkswagen,Golf,2.0,140,MT,дизель,передний,2007,333000,450000,2023-12-20
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,139969,1334254,2023-12-20
Volkswagen,Golf,1.8,90,MT,бензин,передний,1991,250000,210000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,216000,845000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,460000,210000,2023-12-20
Volkswagen,Golf,1.9,105,AMT,дизель,передний,2008,220000,650000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,270000,350000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,88000,1370000,2023-12-20
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2013,142384,1169000,2023-12-20
Volkswagen,Golf,1.8,170,AT,бензин,передний,2020,18528,1290000,2023-12-20
Volkswagen,Golf,1.2,85,MT,бензин,передний,2014,101000,1135000,2023-12-20
Volkswagen,Golf,1.6,115,AT,бензин,передний,2006,210000,320000,2023-12-20
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,394000,320000,2023-12-20
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,212951,1157000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,168000,890000,2023-12-20
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,194000,699000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,137000,1113000,2023-12-20
Volkswagen,Golf,1.8,90,MT,бензин,передний,1992,250000,150000,2023-12-20
Volkswagen,Golf,1.8,84,MT,бензин,передний,1986,10000,146000,2023-12-20
Volkswagen,Golf,1.4,80,MT,бензин,передний,2007,170000,600000,2023-12-20
Volkswagen,Golf,1.6,69,AT,бензин,передний,1983,251250,155000,2023-12-20
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,203000,1720000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,2002,277000,290000,2023-12-20
Volkswagen,Golf,1.8,90,MT,бензин,передний,1992,299999,140000,2023-12-20
Volkswagen,Golf,1.8,170,AT,бензин,передний,2017,100000,1490000,2023-12-20
Volkswagen,Golf,1.6,54,MT,дизель,передний,1990,437666,160000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,142000,979000,2023-12-20
Volkswagen,Golf,1.2,105,MT,бензин,передний,2014,175704,1350000,2023-12-20
Volkswagen,Golf,1.6,75,MT,бензин,передний,1984,111111,125000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,2000,268154,379900,2023-12-20
Volkswagen,Golf,1.0,115,AMT,бензин,передний,2019,44000,950000,2023-12-20
Volkswagen,Golf,1.8,90,MT,бензин,передний,1994,600000,70000,2023-12-20
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2014,74000,1240000,2023-12-20
Volkswagen,Golf,1.6,72,MT,бензин,передний,1989,15000,120000,2023-12-20
Volkswagen,Golf,1.3,55,MT,бензин,передний,1985,338000,70000,2023-12-20
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2019,58000,1460000,2023-12-20
Volkswagen,Golf,1.3,50,MT,бензин,передний,1989,300000,150000,2023-12-20
Volkswagen,Golf,1.6,101,MT,бензин,передний,1998,490000,350000,2023-12-20
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2019,50000,2340000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,2003,191292,330000,2023-12-20
Volkswagen,Golf,1.8,75,MT,бензин,передний,1997,250000,299000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,200000,930000,2023-12-20
Volkswagen,Golf,2.0,140,AMT,дизель,передний,2007,308000,830000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,0,350000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,246000,570000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,316536,880000,2023-12-20
Volkswagen,Golf,1.8,75,MT,бензин,передний,1997,250000,200000,2023-12-20
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2009,220000,1050000,2023-12-20
Volkswagen,Golf,2.0,140,AMT,дизель,передний,2009,199000,599000,2023-12-20
Volkswagen,Golf,1.4,150,AT,бензин,передний,2020,79900,2490000,2023-12-20
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2012,110000,1500000,2023-12-20
Volkswagen,Golf,1.4,75,MT,бензин,передний,2002,280000,350000,2023-12-20
Volkswagen,Golf,1.4,150,AT,бензин,передний,2020,32000,1050000,2023-12-20
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,202981,780000,2023-12-20
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,203000,970000,2023-12-20
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,150000,530000,2023-12-20
